Run Fitness1 Solution1 Fitness2 Solution2
1 21200.2 037006000005040008 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2888228.4675 100001000005040017
1 2888228.4675 100001000005040017 14749.775 100001001005040017
1 14749.775 100001001005040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 73117800.0 040002001005025017
1 73117800.0 040002001005025017 37722.9 040002001005025006
1 37722.9 040002001005025006 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 4846.049999999999 069002000005040036
1 4846.049999999999 069002000005040036 4846.049999999999 069002000005040036
1 4846.049999999999 069002000005040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 830964.85 040001000044040017
1 830964.85 040001000044040017 19220.1 040001002044040017
1 19220.1 040001002044040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2341950366.6666665 040001000005015017
1 2341950366.6666665 040001000005015017 21380.3 040001000025015017
1 21380.3 040001000025015017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 830964.85 040001000044040017
1 830964.85 040001000044040017 408157.6715 040001000044048017
1 408157.6715 040001000044048017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2341950366.6666665 040001000005015017
1 2341950366.6666665 040001000005015017 17994.8 040001000005015018
1 17994.8 040001000005015018 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 408157.6715 040001000044048017
1 408157.6715 040001000044048017 8471.69 040001000044048026
1 8471.69 040001000044048026 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1625860.0 040001000044040026
1 1625860.0 040001000044040026 2347.0 040001000000040026
1 2347.0 040001000000040026 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 728412.0 069002000005040026
1 728412.0 069002000005040026 13644.0 069002000005036026
1 13644.0 069002000005036026 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1331780.8 040001000005040036
1 1331780.8 040001000005040036 2705225.2183666667 040001000001040036
1 2705225.2183666667 040001000001040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2705225.2183666667 040001000001040036
1 2705225.2183666667 040001000001040036 1745415.0 040001002001040036
1 1745415.0 040001002001040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 874915.6021285715 040001000005040017
1 874915.6021285715 040001000005040017 1364640.0 040001000018040017
1 1364640.0 040001000018040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2040850.5334333333 069001000005040017
1 2040850.5334333333 069001000005040017 2506295.0 049001000005040017
1 2506295.0 049001000005040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2506295.0 049001000005040017
1 2506295.0 049001000005040017 24643.0 049001000005018017
1 24643.0 049001000005018017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 133586.5 002005000044048017
1 133586.5 002005000044048017 133586.5 002005000044048017
1 133586.5 002005000044048017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 830964.85 040001000044040017
1 830964.85 040001000044040017 155922.9575 002001000044040017
1 155922.9575 002001000044040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2888228.4675 100001000005040017
1 2888228.4675 100001000005040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 874915.6021285715 040001000005040017
1 874915.6021285715 040001000005040017 10251.4 074001000005040017
1 10251.4 074001000005040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 28292.1 100001000005015017
1 28292.1 100001000005015017 14386.1 100001000041015017
1 14386.1 100001000041015017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1769443.9333333333 069001000044040017
1 1769443.9333333333 069001000044040017 458968.0 069001000044040021
1 458968.0 069001000044040021 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 7139730.0 040001000044015036
1 7139730.0 040001000044015036 4919.68 040001000038015036
1 4919.68 040001000038015036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 929099.5 040002000005040036
1 929099.5 040002000005040036 1653005.3369666666 040005000005040036
1 1653005.3369666666 040005000005040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1769443.9333333333 069001000044040017
1 1769443.9333333333 069001000044040017 3067750.0 069001000039040017
1 3067750.0 069001000039040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1222590.0 069001000005048017
1 1222590.0 069001000005048017 322615.0 069001000021048017
1 322615.0 069001000021048017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1769443.9333333333 069001000044040017
1 1769443.9333333333 069001000044040017 163.154 069001002044040017
1 163.154 069001002044040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 8135590.0 040001002044015017
1 8135590.0 040001002044015017 1815240.0 040001002044015031
1 1815240.0 040001002044015031 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 830964.85 040001000044040017
1 830964.85 040001000044040017 1681.03 040004000044040017
1 1681.03 040004000044040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1331780.8 040001000005040036
1 1331780.8 040001000005040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1653005.3369666666 040005000005040036
1 1653005.3369666666 040005000005040036 9945.9 040005000005012036
1 9945.9 040005000005012036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 15180.27415 040005002001040036
1 15180.27415 040005002001040036 15180.27415 040005002001040036
1 15180.27415 040005002001040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2888228.4675 100001000005040017
1 2888228.4675 100001000005040017 14749.775 100001001005040017
1 14749.775 100001001005040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 296251.64 002001000001040036
1 296251.64 002001000001040036 2406.64 002001000001004036
1 2406.64 002001000001004036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 4840870.0 069001000001040017
1 4840870.0 069001000001040017 2885200.0 024001000001040017
1 2885200.0 024001000001040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 716117.30395 002005000001040036
1 716117.30395 002005000001040036 225412.32533333334 002005001001040036
1 225412.32533333334 002005001001040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 929099.5 040002000005040036
1 929099.5 040002000005040036 789983.0 040002000005040008
1 789983.0 040002000005040008 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1745415.0 040001002001040036
1 1745415.0 040001002001040036 888556.0 060001002001040036
1 888556.0 060001002001040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 375592.6666666667 002005000044040017
1 375592.6666666667 002005000044040017 55676.44 002005001044040017
1 55676.44 002005001044040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 10404900.0 069001000044040036
1 10404900.0 069001000044040036 64.3423 069001000044040022
1 64.3423 069001000044040022 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1339310.0 040001000005040022
1 1339310.0 040001000005040022 993709.0 040002000005040022
1 993709.0 040002000005040022 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 716117.30395 002005000001040036
1 716117.30395 002005000001040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 344363.0 002005000005040022
1 344363.0 002005000005040022 208930.43636666666 002005000042040022
1 208930.43636666666 002005000042040022 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2705225.2183666667 040001000001040036
1 2705225.2183666667 040001000001040036 137.719 040001000001040032
1 137.719 040001000001040032 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1220717.0343 040001000044040036
1 1220717.0343 040001000044040036 151.352 040001002044040036
1 151.352 040001002044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1220717.0343 040001000044040036
1 1220717.0343 040001000044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 555059.9580071429 002001000044040036
1 555059.9580071429 002001000044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 13133400.0 040005000001040017
1 13133400.0 040005000001040017 100001.0 007005000001040017
1 100001.0 007005000001040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 555059.9580071429 002001000044040036
1 555059.9580071429 002001000044040036 111.158 075001000044040036
1 111.158 075001000044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 555059.9580071429 002001000044040036
1 555059.9580071429 002001000044040036 370458.6948783333 002000000044040036
1 370458.6948783333 002000000044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 660621.0 040001002005040036
1 660621.0 040001002005040036 648239.0 040001002000040036
1 648239.0 040001002000040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 375592.6666666667 002005000044040017
1 375592.6666666667 002005000044040017 8309.41 002006000044040017
1 8309.41 002006000044040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1292585.1666666667 040005000044040036
1 1292585.1666666667 040005000044040036 706778.0 040000000044040036
1 706778.0 040000000044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2705225.2183666667 040001000001040036
1 2705225.2183666667 040001000001040036 1760330.0 039001000001040036
1 1760330.0 039001000001040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 321609.378275 002001000044015036
1 321609.378275 002001000044015036 430096.0 002001000044041036
1 430096.0 002001000044041036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 73.9632 040005000001041036
1 73.9632 040005000001041036 53.7747 040005000001035036
1 53.7747 040005000001035036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1292585.1666666667 040005000044040036
1 1292585.1666666667 040005000044040036 3592.58 040005000044040004
1 3592.58 040005000044040004 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 996.105 002001000042040022
1 996.105 002001000042040022 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 555059.9580071429 002001000044040036
1 555059.9580071429 002001000044040036 214654.54405 002001001044040036
1 214654.54405 002001001044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2705225.2183666667 040001000001040036
1 2705225.2183666667 040001000001040036 17857.4 040001001001040036
1 17857.4 040001001001040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 510149.0 002000001044040036
1 510149.0 002000001044040036 162236.0 002000001044041036
1 162236.0 002000001044041036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2729.42 002001000001041036
1 2729.42 002001000001041036 1128.4 002001000010041036
1 1128.4 002001000010041036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
1 529981.0742307692 002005000044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 321609.378275 002001000044015036
1 321609.378275 002001000044015036 27377.1 047001000044015036
1 27377.1 047001000044015036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 319763.80585 002001000001015036
1 319763.80585 002001000001015036 319763.80585 002001000001015036
1 319763.80585 002001000001015036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 370458.6948783333 002000000044040036
1 370458.6948783333 002000000044040036 417571.0 002000000044043036
1 417571.0 002000000044043036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 5219450.0 040001001044040017
1 5219450.0 040001001044040017 5354.41 075001001044040017
1 5354.41 075001001044040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
1 529981.0742307692 002005000044040036 190952.0 002005000044040024
1 190952.0 002005000044040024 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2705225.2183666667 040001000001040036
1 2705225.2183666667 040001000001040036 57.8239 040000000001040036
1 57.8239 040000000001040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1292585.1666666667 040005000044040036
1 1292585.1666666667 040005000044040036 11200.6 040005000003040036
1 11200.6 040005000003040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 46.587575 002001000042040017
1 46.587575 002001000042040017 545177.798265 002001000042040035
1 545177.798265 002001000042040035 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
1 529981.0742307692 002005000044040036 285.2352 002005000027040036
1 285.2352 002005000027040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 416.09 002000000027040022
1 416.09 002000000027040022 118.581 002000000027034022
1 118.581 002000000027034022 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 459831.25 002001001042040036
1 459831.25 002001001042040036 678055.1126 002001000042040036
1 678055.1126 002001000042040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 39.4854 002000001001040036
1 39.4854 002000001001040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 225412.32533333334 002005001001040036
1 225412.32533333334 002005001001040036 225412.32533333334 002005001001040036
1 225412.32533333334 002005001001040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 285.2352 002005000027040036
1 285.2352 002005000027040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
1 529981.0742307692 002005000044040036 529981.0742307692 002005000044040036
1 529981.0742307692 002005000044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 557091.0 040005000044040017
1 557091.0 040005000044040017 3372.68 040005002044040017
1 3372.68 040005002044040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 564709.0 002001002044040036
1 564709.0 002001002044040036 349365.0 004001002044040036
1 349365.0 004001002044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 555059.9580071429 002001000044040036
1 555059.9580071429 002001000044040036 370458.6948783333 002000000044040036
1 370458.6948783333 002000000044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 678055.1126 002001000042040036
1 678055.1126 002001000042040036 5528.22 002001000042019036
1 5528.22 002001000042019036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 5061.98 002005000001019036
1 5061.98 002005000001019036 116.765 002005000001015036
1 116.765 002005000001015036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 218150.980355 002005002044040036
1 218150.980355 002005002044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 555059.9580071429 002001000044040036
1 555059.9580071429 002001000044040036 47.5328 025001000044040036
1 47.5328 025001000044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 481313.575 002005001044040036
1 481313.575 002005001044040036 226818.5 002002001044040036
1 226818.5 002002001044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 481313.575 002005001044040036
1 481313.575 002005001044040036 10052.9 004005001044040036
1 10052.9 004005001044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 276424.5 002005002044040017
1 276424.5 002005002044040017 155373.0 002005002044021017
1 155373.0 002005002044021017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1054610.0 002001000027040036
1 1054610.0 002001000027040036 466505.0 002003000027040036
1 466505.0 002003000027040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 460355.0 002005002044040035
1 460355.0 002005002044040035 8279.53 002005002049040035
1 8279.53 002005002049040035 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
1 529981.0742307692 002005000044040036 529981.0742307692 002005000044040036
1 529981.0742307692 002005000044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
1 529981.0742307692 002005000044040036 481313.575 002005001044040036
1 481313.575 002005001044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 21876.4 002000002001040036
1 21876.4 002000002001040036 47.3141 002000002001036036
1 47.3141 002000002001036036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 5595.28 002000000044036036
1 5595.28 002000000044036036 17.5578 002000000000036036
1 17.5578 002000000000036036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 296251.64 002001000001040036
1 296251.64 002001000001040036 89.247 002000000001040036
1 89.247 002000000001040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 159477.0713325 002000000044015035
1 159477.0713325 002000000044015035 82.0565 002000000044015037
1 82.0565 002000000044015037 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 316498.7373 002005000042015035
1 316498.7373 002005000042015035 316498.7373 002005000042015035
1 316498.7373 002005000042015035 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 678055.1126 002001000042040036
1 678055.1126 002001000042040036 3121.2 030001000042040036
1 3121.2 030001000042040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
1 529981.0742307692 002005000044040036 529981.0742307692 002005000044040036
1 529981.0742307692 002005000044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 529981.0742307692 002005000044040036
1 529981.0742307692 002005000044040036 17.0326 002002000044040036
1 17.0326 002002000044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1138924.0 002005000042015036
1 1138924.0 002005000042015036 644110.0 002005001042015036
1 644110.0 002005001042015036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 341679.0 002005000042040017
1 341679.0 002005000042040017 23325.3 024005000042040017
1 23325.3 024005000042040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 363383.5 002000000042040036
1 363383.5 002000000042040036 327302.0 002000000042020036
1 327302.0 002000000042020036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 214654.54405 002001001044040036
1 214654.54405 002001001044040036 133880.0 002001001044040012
1 133880.0 002001001044040012 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 317947.0513 002001002044040022
1 317947.0513 002001002044040022 279587.5 002005002044040022
1 279587.5 002005002044040022 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 799868.0 002001000044040035
1 799868.0 002001000044040035 656.036 059001000044040035
1 656.036 059001000044040035 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 500730.5 002000002044040036
1 500730.5 002000002044040036 162713.0 002000002005040036
1 162713.0 002000002005040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 319869.9725 002000000044040035
1 319869.9725 002000000044040035 129128.0 002000000044040010
1 129128.0 002000000044040010 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 555059.9580071429 002001000044040036
1 555059.9580071429 002001000044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 555059.9580071429 002001000044040036
1 555059.9580071429 002001000044040036 39.8096 002001000044040037
1 39.8096 002001000044040037 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1084420.0 002001000044036036
1 1084420.0 002001000044036036 808585.0 002001000001036036
1 808585.0 002001000001036036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 962771.3333333334 002005000044015036
1 962771.3333333334 002005000044015036 652066.0 089005000044015036
1 652066.0 089005000044015036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 29634.5 002001001044040017
1 29634.5 002001001044040017 30.1313 002001001044040031
1 30.1313 002001001044040031 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 164268.258412 002005000044040022
1 164268.258412 002005000044040022 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 55676.44 002005001044040017
1 55676.44 002005001044040017 46.2795 002000001044040017
1 46.2795 002000001044040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 264424.0 002000001042040017
1 264424.0 002000001042040017 158354.0 032000001042040017
1 158354.0 032000001042040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 1259090.0 002002000044040022
1 1259090.0 002002000044040022 260522.0 002002002044040022
1 260522.0 002002002044040022 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 226818.5 002002001044040036
1 226818.5 002002001044040036 4947.28 002002001044042036
1 4947.28 002002001044042036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 525058.14 002005000042040036
1 525058.14 002005000042040036 410398.085 002005002042040036
1 410398.085 002005002042040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 500730.5 002000002044040036
1 500730.5 002000002044040036 185174.15 002002002044040036
1 185174.15 002002002044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 163941.174625 002001000044040022
1 163941.174625 002001000044040022 149009.18876666666 002000000044040022
1 149009.18876666666 002000000044040022 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 321609.378275 002001000044015036
1 321609.378275 002001000044015036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 543408.0 002001001044040022
1 543408.0 002001001044040022 188731.0 002005001044040022
1 188731.0 002005001044040022 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 410398.085 002005002042040036
1 410398.085 002005002042040036 495009.0 002005002042017036
1 495009.0 002005002042017036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 460355.0 002005002044040035
1 460355.0 002005002044040035 295014.0 002005001044040035
1 295014.0 002005001044040035 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 218150.980355 002005002044040036
1 218150.980355 002005002044040036 218150.980355 002005002044040036
1 218150.980355 002005002044040036 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 12937.1 002001000042015022
1 12937.1 002001000042015022 6162.7 002001000042003022
1 6162.7 002001000042003022 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 150155.5 002000000044040017
1 150155.5 002000000044040017 25.0209 033000000044040017
1 25.0209 033000000044040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 2894.98 002002000044040035
1 2894.98 002002000044040035 577.794 066002000044040035
1 577.794 066002000044040035 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 799868.0 002001000044040035
1 799868.0 002001000044040035 8310.98 040001000044040035
1 8310.98 040001000044040035 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 371995.5 002001001044040035
1 371995.5 002001001044040035 7167.0 087001001044040035
1 7167.0 087001001044040035 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 46.587575 002001000042040017
1 46.587575 002001000042040017 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 714904.3010666666 002005000044040035
1 714904.3010666666 002005000044040035 78.396 002005000046040035
1 78.396 002005000046040035 103561.9707885 002001000044015017
1 103561.9707885 002001000044015017 481313.575 002005001044040036
