Run Fitness1 Solution1 Fitness2 Solution2
1 37.0871 004000000006009006 47934300.0 011002001012010000
1 47934300.0 011002001012010000 14897800.0 011003001012010000
1 14897800.0 011003001012010000 37.0871 004000000006009006
1 37.0871 004000000006009006 2877720.0 011000001012007009
1 2877720.0 011000001012007009 5970.39 011000001012009009
1 5970.39 011000001012009009 37.0871 004000000006009006
1 37.0871 004000000006009006 878275.0 011000000008003004
1 878275.0 011000000008003004 4743.79 015000000008003004
1 4743.79 015000000008003004 37.0871 004000000006009006
1 37.0871 004000000006009006 6886850000.0 015001001005010000
1 6886850000.0 015001001005010000 224044000.0 015001001005005000
1 224044000.0 015001001005005000 37.0871 004000000006009006
1 37.0871 004000000006009006 5095820.0 011000001005009005
1 5095820.0 011000001005009005 555805.0 011000000005009005
1 555805.0 011000000005009005 37.0871 004000000006009006
1 37.0871 004000000006009006 7195.47 017000000012001006
1 7195.47 017000000012001006 864.39 008000000012001006
1 864.39 008000000012001006 37.0871 004000000006009006
1 37.0871 004000000006009006 1494.32 011002000012008009
1 1494.32 011002000012008009 417.075 004002000012008009
1 417.075 004002000012008009 37.0871 004000000006009006
1 37.0871 004000000006009006 672713.0 004000001012007004
1 672713.0 004000001012007004 15784.8 016000001012007004
1 15784.8 016000001012007004 37.0871 004000000006009006
1 37.0871 004000000006009006 14444100.0 011002001008007004
1 14444100.0 011002001008007004 25945.5 011002001001007004
1 25945.5 011002001001007004 37.0871 004000000006009006
1 37.0871 004000000006009006 2750680.0 011002001012008006
1 2750680.0 011002001012008006 22942.7 011006001012008006
1 22942.7 011006001012008006 37.0871 004000000006009006
1 37.0871 004000000006009006 49227.6 011005001012007003
1 49227.6 011005001012007003 37.0871 004000000006009006
1 37.0871 004000000006009006 4871540.0 007005001005012004
1 4871540.0 007005001005012004 18993.7 007002001005012004
1 18993.7 007002001005012004 37.0871 004000000006009006
1 37.0871 004000000006009006 1475410.0 015004000005010005
1 1475410.0 015004000005010005 1085.59 014004000005010005
1 1085.59 014004000005010005 37.0871 004000000006009006
1 37.0871 004000000006009006 60140.2 004002001012009005
1 60140.2 004002001012009005 12728.4 003002001012009005
1 12728.4 003002001012009005 37.0871 004000000006009006
1 37.0871 004000000006009006 50679.1 014000001005003004
1 50679.1 014000001005003004 8497.61 000000001005003004
1 8497.61 000000001005003004 37.0871 004000000006009006
1 37.0871 004000000006009006 14591.9 017005000006010004
1 14591.9 017005000006010004 351.197 017005000010010004
1 351.197 017005000010010004 37.0871 004000000006009006
1 37.0871 004000000006009006 1592725.0 007000000008008009
1 1592725.0 007000000008008009 1592725.0 007000000008008009
1 1592725.0 007000000008008009 37.0871 004000000006009006
1 37.0871 004000000006009006 13986.5 011005000012003008
1 13986.5 011005000012003008 367.593 011005000001003008
1 367.593 011005000001003008 37.0871 004000000006009006
1 37.0871 004000000006009006 5189890.0 014005000005012009
1 5189890.0 014005000005012009 2979740.0 014005000005012002
1 2979740.0 014005000005012002 37.0871 004000000006009006
1 37.0871 004000000006009006 2499520.0 014004001005003009
1 2499520.0 014004001005003009 148.876 014002001005003009
1 148.876 014002001005003009 37.0871 004000000006009006
1 37.0871 004000000006009006 672219.0 004005000012008006
1 672219.0 004005000012008006 6762.7 004005000012003006
1 6762.7 004005000012003006 37.0871 004000000006009006
1 37.0871 004000000006009006 2900760.0 007002000005008006
1 2900760.0 007002000005008006 1420620.0 007002001005008006
1 1420620.0 007002001005008006 37.0871 004000000006009006
1 37.0871 004000000006009006 3576710.0 017000001012008006
1 3576710.0 017000001012008006 10055.3 017005001012008006
1 10055.3 017005001012008006 37.0871 004000000006009006
1 37.0871 004000000006009006 16857.4 004005001012007003
1 16857.4 004005001012007003 37.0871 004000000006009006
1 37.0871 004000000006009006 7220.24 004002000005003006
1 7220.24 004002000005003006 231.7015 004004000005003006
1 231.7015 004004000005003006 37.0871 004000000006009006
1 37.0871 004000000006009006 124048000.0 017004000012010009
1 124048000.0 017004000012010009 11977400.0 017004000010010009
1 11977400.0 017004000010010009 37.0871 004000000006009006
1 37.0871 004000000006009006 995888.0 007000000005007004
1 995888.0 007000000005007004 933.66 007000000005007005
1 933.66 007000000005007005 37.0871 004000000006009006
1 37.0871 004000000006009006 3067.74645 004000001005007009
1 3067.74645 004000001005007009 3067.74645 004000001005007009
1 3067.74645 004000001005007009 10634.8 007005001012007006
1 10634.8 007005001012007006 105.483 007005001007007006
1 105.483 007005001007007006 3067.74645 004000001005007009
1 3067.74645 004000001005007009 4005600.0 011000001007007009
1 4005600.0 011000001007007009 4182.46 014000001007007009
1 4182.46 014000001007007009 3067.74645 004000001005007009
1 3067.74645 004000001005007009 53465100.0 011002000005009009
1 53465100.0 011002000005009009 25380000.0 011005000005009009
1 25380000.0 011005000005009009 3067.74645 004000001005007009
1 3067.74645 004000001005007009 2013970.0 017004000005007006
1 2013970.0 017004000005007006 2013970.0 017004000005007006
1 2013970.0 017004000005007006 3067.74645 004000001005007009
1 3067.74645 004000001005007009 3105230.0 017000000010001004
1 3105230.0 017000000010001004 455.525 017000000000001004
1 455.525 017000000000001004 3067.74645 004000001005007009
1 3067.74645 004000001005007009 7320460.0 011002000005001009
1 7320460.0 011002000005001009 20138.3 011002000005001001
1 20138.3 011002000005001001 3067.74645 004000001005007009
1 3067.74645 004000001005007009 972601.0 011000000005007006
1 972601.0 011000000005007006 47.2524 011002000005007006
1 47.2524 011002000005007006 3067.74645 004000001005007009
1 3067.74645 004000001005007009 24159.3 017000001001007006
1 24159.3 017000001001007006 14395.3 017000001001001006
1 14395.3 017000001001001006 3067.74645 004000001005007009
1 3067.74645 004000001005007009 4528730.0 011000001010001006
1 4528730.0 011000001010001006 16418.0 011000001001001006
1 16418.0 011000001001001006 3067.74645 004000001005007009
1 3067.74645 004000001005007009 574153.0 011000000012001006
1 574153.0 011000000012001006 391419.0 011000000012003006
1 391419.0 011000000012003006 3067.74645 004000001005007009
1 3067.74645 004000001005007009 741114.0 008004001005007009
1 741114.0 008004001005007009 83.3859 008004001005007005
1 83.3859 008004001005007005 3067.74645 004000001005007009
1 3067.74645 004000001005007009 23676.3 008002001001003008
1 23676.3 008002001001003008 89.0654 008002001001006008
1 89.0654 008002001001006008 3067.74645 004000001005007009
1 3067.74645 004000001005007009 3358770.0 017004000010007006
1 3358770.0 017004000010007006 17124.2 011004000010007006
1 17124.2 011004000010007006 3067.74645 004000001005007009
1 3067.74645 004000001005007009 2153530.0 011004000010003006
1 2153530.0 011004000010003006 15573.4 018004000010003006
1 15573.4 018004000010003006 3067.74645 004000001005007009
1 3067.74645 004000001005007009 100367.0 011002000010007009
1 100367.0 011002000010007009 6106.42 011002000010009009
1 6106.42 011002000010009009 3067.74645 004000001005007009
1 3067.74645 004000001005007009 2455070.0 011002000006009006
1 2455070.0 011002000006009006 7740.18 011002002006009006
1 7740.18 011002002006009006 3067.74645 004000001005007009
1 3067.74645 004000001005007009 524.991 011002000012003009
1 524.991 011002000012003009 424.98 011002000012003003
1 424.98 011002000012003003 3067.74645 004000001005007009
1 3067.74645 004000001005007009 23094500.0 011005001010007004
1 23094500.0 011005001010007004 20727000.0 010005001010007004
1 20727000.0 010005001010007004 3067.74645 004000001005007009
1 3067.74645 004000001005007009 2586030.0 008005001012006005
1 2586030.0 008005001012006005 132867.0 008005001012006003
1 132867.0 008005001012006003 3067.74645 004000001005007009
1 3067.74645 004000001005007009 1577640.0 017000000012003005
1 1577640.0 017000000012003005 1066380.0 015000000012003005
1 1066380.0 015000000012003005 3067.74645 004000001005007009
1 3067.74645 004000001005007009 128.244 008002000005012006
1 128.244 008002000005012006 49.5431 003002000005012006
1 49.5431 003002000005012006 3067.74645 004000001005007009
1 3067.74645 004000001005007009 2993.43 003002000005007006
1 2993.43 003002000005007006 3067.74645 004000001005007009
1 3067.74645 004000001005007009 12.8429 004005000005010006
1 12.8429 004005000005010006 12.8429 004005000005010006
1 12.8429 004005000005010006 2350636.97 008002001005007006
1 2350636.97 008002001005007006 4458.77 008001001005007006
1 4458.77 008001001005007006 12.8429 004005000005010006
1 12.8429 004005000005010006 7444.92 007005000005007008
1 7444.92 007005000005007008 12.8429 004005000005010006
1 12.8429 004005000005010006 3174.17 011002001001007009
1 3174.17 011002001001007009 911.299 011001001001007009
1 911.299 011001001001007009 12.8429 004005000005010006
1 12.8429 004005000005010006 2868430.0 004002001005007005
1 2868430.0 004002001005007005 6184.65 012002001005007005
1 6184.65 012002001005007005 12.8429 004005000005010006
1 12.8429 004005000005010006 384404.0 017000001012003006
1 384404.0 017000001012003006 9206.58 017003001012003006
1 9206.58 017003001012003006 12.8429 004005000005010006
1 12.8429 004005000005010006 464975.0 008005000005010006
1 464975.0 008005000005010006 16421.7 008005000005010002
1 16421.7 008005000005010002 12.8429 004005000005010006
1 12.8429 004005000005010006 2350636.97 008002001005007006
1 2350636.97 008002001005007006 12.8429 004005000005010006
1 12.8429 004005000005010006 1417270.0 003002001012007004
1 1417270.0 003002001012007004 931103.0 003002001012008004
1 931103.0 003002001012008004 12.8429 004005000005010006
1 12.8429 004005000005010006 12752910.0 007002000005007008
1 12752910.0 007002000005007008 12752910.0 007002000005007008
1 12752910.0 007002000005007008 12.8429 004005000005010006
1 12.8429 004005000005010006 23185.8 007002001005003004
1 23185.8 007002001005003004 53.7424 001002001005003004
1 53.7424 001002001005003004 12.8429 004005000005010006
1 12.8429 004005000005010006 71627400.0 011004000012010009
1 71627400.0 011004000012010009 5948260.0 001004000012010009
1 5948260.0 001004000012010009 12.8429 004005000005010006
1 12.8429 004005000005010006 92.6814 004002001005007006
1 92.6814 004002001005007006 327685.0 004002001005006006
1 327685.0 004002001005006006 327685.0 004002001005006006
1 327685.0 004002001005006006 705451.57572 004002000005007006
1 705451.57572 004002000005007006 705451.57572 004002000005007006
1 705451.57572 004002000005007006 327685.0 004002001005006006
1 327685.0 004002001005006006 20366.75 014004001012007003
1 20366.75 014004001012007003 20366.75 014004001012007003
1 20366.75 014004001012007003 327685.0 004002001005006006
1 327685.0 004002001005006006 1146980.0 004005000001010006
1 1146980.0 004005000001010006 167.144 004005000001005006
1 167.144 004005000001005006 327685.0 004002001005006006
1 327685.0 004002001005006006 1246710.0 008004000005003006
1 1246710.0 008004000005003006 7886.97 009004000005003006
1 7886.97 009004000005003006 327685.0 004002001005006006
1 327685.0 004002001005006006 11729.4 017004001005006009
1 11729.4 017004001005006009 250.401 010004001005006009
1 250.401 010004001005006009 327685.0 004002001005006006
1 327685.0 004002001005006006 1539154.6666666667 004002001005003006
1 1539154.6666666667 004002001005003006 2867110.0 004002001005011006
1 2867110.0 004002001005011006 327685.0 004002001005006006
1 327685.0 004002001005006006 40527.2 017000001001010006
1 40527.2 017000001001010006 28309.8 017000001001002006
1 28309.8 017000001001002006 327685.0 004002001005006006
1 327685.0 004002001005006006 6243.6 008000000012003006
1 6243.6 008000000012003006 43.0037 008000000012002006
1 43.0037 008000000012002006 327685.0 004002001005006006
1 327685.0 004002001005006006 2147380.0 008000001005010004
1 2147380.0 008000001005010004 19551.7 008000001005010005
1 19551.7 008000001005010005 327685.0 004002001005006006
1 327685.0 004002001005006006 15844.4 007002000005012009
1 15844.4 007002000005012009 14389.8 011002000005012009
1 14389.8 011002000005012009 327685.0 004002001005006006
1 327685.0 004002001005006006 7926510.0 008002000007003006
1 7926510.0 008002000007003006 17503.7 017002000007003006
1 17503.7 017002000007003006 327685.0 004002001005006006
1 327685.0 004002001005006006 1539154.6666666667 004002001005003006
1 1539154.6666666667 004002001005003006 12863.1 004002001005001006
1 12863.1 004002001005001006 327685.0 004002001005006006
1 327685.0 004002001005006006 92.6814 004002001005007006
1 92.6814 004002001005007006 15.4276 004001001005007006
1 15.4276 004001001005007006 327685.0 004002001005006006
1 327685.0 004002001005006006 7611720.0 004002001001002006
1 7611720.0 004002001001002006 14639.3 004002001001007006
1 14639.3 004002001001007006 327685.0 004002001005006006
1 327685.0 004002001005006006 6592.82 004005001005012005
1 6592.82 004005001005012005 103.962 004005001005007005
1 103.962 004005001005007005 327685.0 004002001005006006
1 327685.0 004002001005006006 37.0968 003000000005003006
1 37.0968 003000000005003006 327685.0 004002001005006006
1 327685.0 004002001005006006 34.3933 004005000005007006
1 34.3933 004005000005007006 327685.0 004002001005006006
1 327685.0 004002001005006006 9369840.246666666 011005000005003006
1 9369840.246666666 011005000005003006 9369840.246666666 011005000005003006
1 9369840.246666666 011005000005003006 327685.0 004002001005006006
1 327685.0 004002001005006006 239290.0 004001001005007003
1 239290.0 004001001005007003 172905.0 004001001010007003
1 172905.0 004001001010007003 327685.0 004002001005006006
1 327685.0 004002001005006006 754708.0 004005001005012006
1 754708.0 004005001005012006 506587.0 004005001005000006
1 506587.0 004005001005000006 327685.0 004002001005006006
1 327685.0 004002001005006006 2915670.0 004002001007002005
1 2915670.0 004002001007002005 23771.8 004002001007011005
1 23771.8 004002001007011005 327685.0 004002001005006006
1 327685.0 004002001005006006 275.908 003005000012007006
1 275.908 003005000012007006 275.908 003005000012007006
1 275.908 003005000012007006 327685.0 004002001005006006
1 327685.0 004002001005006006 25359.8 003000001012009006
1 25359.8 003000001012009006 47.6157 003000001012009000
1 47.6157 003000001012009000 327685.0 004002001005006006
1 327685.0 004002001005006006 13067.2 001004001005007006
1 13067.2 001004001005007006 95.9915 001004002005007006
1 95.9915 001004002005007006 327685.0 004002001005006006
1 327685.0 004002001005006006 8746.25 004000002005003006
1 8746.25 004000002005003006 327685.0 004002001005006006
1 327685.0 004002001005006006 2827053.3333333335 008000001005007006
1 2827053.3333333335 008000001005007006 61716.4 008006001005007006
1 61716.4 008006001005007006 327685.0 004002001005006006
1 327685.0 004002001005006006 2350636.97 008002001005007006
1 2350636.97 008002001005007006 2717460.0 008004001005007006
1 2717460.0 008004001005007006 327685.0 004002001005006006
1 327685.0 004002001005006006 5108.72 008004001005003006
1 5108.72 008004001005003006 1391.32 008005001005003006
1 1391.32 008005001005003006 327685.0 004002001005006006
1 327685.0 004002001005006006 15810.9 004002001005009006
1 15810.9 004002001005009006 92.6814 004002001005007006
1 92.6814 004002001005007006 327685.0 004002001005006006
1 327685.0 004002001005006006 392805.0 004002000005012006
1 392805.0 004002000005012006 44.2005 004002000003012006
1 44.2005 004002000003012006 327685.0 004002001005006006
1 327685.0 004002001005006006 6122.74 008002000005003006
1 6122.74 008002000005003006 351.968 006002000005003006
1 351.968 006002000005003006 327685.0 004002001005006006
1 327685.0 004002001005006006 50.5943 004004001005007005
1 50.5943 004004001005007005 327685.0 004002001005006006
1 327685.0 004002001005006006 9014500.0 004004000005012009
1 9014500.0 004004000005012009 2324520.0 004004000005012008
1 2324520.0 004004000005012008 327685.0 004002001005006006
1 327685.0 004002001005006006 2827053.3333333335 008000001005007006
1 2827053.3333333335 008000001005007006 35627.7 008000001005007002
1 35627.7 008000001005007002 327685.0 004002001005006006
1 327685.0 004002001005006006 1767760.0 004005001012003005
1 1767760.0 004005001012003005 534782.0 004005001012005005
1 534782.0 004005001012005005 327685.0 004002001005006006
1 327685.0 004002001005006006 10786.8 003002001005003006
1 10786.8 003002001005003006 361410.0 003001001005003006
1 361410.0 003001001005003006 327685.0 004002001005006006
1 327685.0 004002001005006006 12081100.0 004002000012006006
1 12081100.0 004002000012006006 473991.0 011002000012006006
1 473991.0 011002000012006006 327685.0 004002001005006006
1 327685.0 004002001005006006 231.7015 004004000005003006
1 231.7015 004004000005003006 327685.0 004002001005006006
1 327685.0 004002001005006006 2744060.0 004000001006010006
1 2744060.0 004000001006010006 188572.0 004000001010010006
1 188572.0 004000001010010006 327685.0 004002001005006006
1 327685.0 004002001005006006 532649000.0 011000001003003006
1 532649000.0 011000001003003006 3164230.0 011000001010003006
1 3164230.0 011000001010003006 327685.0 004002001005006006
1 327685.0 004002001005006006 1970480.0 004002000005006006
1 1970480.0 004002000005006006 327685.0 004002001005006006
1 327685.0 004002001005006006 327685.0 004002001005006006
1 327685.0 004002001005006006 5364740.0 011002000005009004
1 5364740.0 011002000005009004 4784850.0 011002000003009004
1 4784850.0 011002000003009004 327685.0 004002001005006006
1 327685.0 004002001005006006 391778.0 004000000005009006
1 391778.0 004000000005009006 295262.0 004000000005009003
1 295262.0 004000000005009003 327685.0 004002001005006006
1 327685.0 004002001005006006 1144420.0 004002001005010009
1 1144420.0 004002001005010009 749781.0 004002002005010009
1 749781.0 004002002005010009 327685.0 004002001005006006
1 327685.0 004002001005006006 640540.0 003002001005007006
1 640540.0 003002001005007006 608216.0 003002001005007005
1 608216.0 003002001005007005 327685.0 004002001005006006
1 327685.0 004002001005006006 6344.04 011001001005012005
1 6344.04 011001001005012005 327685.0 004002001005006006
1 327685.0 004002001005006006 8431.29 011000001005012006
1 8431.29 011000001005012006 37.0881 011000001012012006
1 37.0881 011000001012012006 327685.0 004002001005006006
1 327685.0 004002001005006006 1818110.0 011002001005009006
1 1818110.0 011002001005009006 32851.1 011002001005009005
1 32851.1 011002001005009005 327685.0 004002001005006006
1 327685.0 004002001005006006 907968.0 004001001005010006
1 907968.0 004001001005010006 302156.0 004001001006010006
1 302156.0 004001001006010006 327685.0 004002001005006006
1 327685.0 004002001005006006 92.6814 004002001005007006
1 92.6814 004002001005007006 705451.57572 004002000005007006
1 705451.57572 004002000005007006 327685.0 004002001005006006
1 327685.0 004002001005006006 10634.8 007005001012007006
1 10634.8 007005001012007006 10634.8 007005001012007006
1 10634.8 007005001012007006 327685.0 004002001005006006
1 327685.0 004002001005006006 226715.0 003002001012007006
1 226715.0 003002001012007006 36326.4 003002001012011006
1 36326.4 003002001012011006 327685.0 004002001005006006
1 327685.0 004002001005006006 233692.0 003000000012010005
1 233692.0 003000000012010005 69.721 003004000012010005
1 69.721 003004000012010005 327685.0 004002001005006006
1 327685.0 004002001005006006 705451.57572 004002000005007006
1 705451.57572 004002000005007006 372581.0 004002000011007006
1 372581.0 004002000011007006 327685.0 004002001005006006
1 327685.0 004002001005006006 413654.0 004000000005010000
1 413654.0 004000000005010000 155735.0 008000000005010000
1 155735.0 008000000005010000 327685.0 004002001005006006
1 327685.0 004002001005006006 730168.5333333333 004000001005003006
1 730168.5333333333 004000001005003006 201751.0 004000001005009006
1 201751.0 004000001005009006 327685.0 004002001005006006
1 327685.0 004002001005006006 3067.74645 004000001005007009
1 3067.74645 004000001005007009 3787.2 004000001005009009
1 3787.2 004000001005009009 327685.0 004002001005006006
1 327685.0 004002001005006006 101143000.0 008001000005003004
1 101143000.0 008001000005003004 2540560.0 008001000005008004
1 2540560.0 008001000005008004 327685.0 004002001005006006
1 327685.0 004002001005006006 46739.4 004002001005010006
1 46739.4 004002001005010006 327685.0 004002001005006006
1 327685.0 004002001005006006 8.98925 003000001005009006
1 8.98925 003000001005009006 8.61643 003000001005009005
1 8.61643 003000001005009005 327685.0 004002001005006006
1 327685.0 004002001005006006 4626.65 004004000012006006
1 4626.65 004004000012006006 101.908 004004000001006006
1 101.908 004004000001006006 327685.0 004002001005006006
1 327685.0 004002001005006006 439472.0 001002001005007005
1 439472.0 001002001005007005 12790.3 001002001005005005
1 12790.3 001002001005005005 327685.0 004002001005006006
1 327685.0 004002001005006006 4356480.0 004005001005007006
1 4356480.0 004005001005007006 5329.52 019005001005007006
1 5329.52 019005001005007006 327685.0 004002001005006006
1 327685.0 004002001005006006 705451.57572 004002000005007006
1 705451.57572 004002000005007006 4533.91 004002000005007009
1 4533.91 004002000005007009 327685.0 004002001005006006
1 327685.0 004002001005006006 6117580.0 011002000005010006
1 6117580.0 011002000005010006 98.2772 011002000005010007
1 98.2772 011002000005010007 327685.0 004002001005006006
1 327685.0 004002001005006006 1532980.0 003004001003010006
1 1532980.0 003004001003010006 19479.5 003005001003010006
1 19479.5 003005001003010006 327685.0 004002001005006006
1 327685.0 004002001005006006 1217890.0 003000001005009004
1 1217890.0 003000001005009004 379687.0 003000001005009008
1 379687.0 003000001005009008 327685.0 004002001005006006
1 327685.0 004002001005006006 2059780.0 004002000005010006
1 2059780.0 004002000005010006 18108.3 004002000006010006
1 18108.3 004002000006010006 327685.0 004002001005006006
1 327685.0 004002001005006006 474541.64 004000000005007006
1 474541.64 004000000005007006 675081.814325 004001000005007006
1 675081.814325 004001000005007006 327685.0 004002001005006006
1 327685.0 004002001005006006 1539154.6666666667 004002001005003006
1 1539154.6666666667 004002001005003006 10786.8 003002001005003006
1 10786.8 003002001005003006 327685.0 004002001005006006
1 327685.0 004002001005006006 234594.0 004001001012007006
1 234594.0 004001001012007006 11778.7 004001002012007006
1 11778.7 004001002012007006 327685.0 004002001005006006
1 327685.0 004002001005006006 1439490.0 004000001012012006
1 1439490.0 004000001012012006 927170.0 004000001001012006
1 927170.0 004000001001012006 327685.0 004002001005006006
1 327685.0 004002001005006006 27078.1 003001001005002005
1 27078.1 003001001005002005 327685.0 004002001005006006
1 327685.0 004002001005006006 14644.7 004000001005003005
1 14644.7 004000001005003005 11564.9 004000001005009005
1 11564.9 004000001005009005 327685.0 004002001005006006
1 327685.0 004002001005006006 8153730.0 008002000005007006
1 8153730.0 008002000005007006 3110.87 008002000005001006
1 3110.87 008002000005001006 327685.0 004002001005006006
1 327685.0 004002001005006006 941317.58505 004005000005009006
