Run Fitness1 Solution1 Fitness2 Solution2
1 6058.74 028005001015025003 37.0871 008000000012019013
1 37.0871 008000000012019013 5576.21 008005001016002000
1 5576.21 008005001016002000 2251.95 008005001016007000
1 2251.95 008005001016007000 37.0871 008000000012019013
1 37.0871 008000000012019013 34239.5 008002001020020018
1 34239.5 008002001020020018 8366.3 008000001020020018
1 8366.3 008000001020020018 37.0871 008000000012019013
1 37.0871 008000000012019013 37397.7 001005001020020009
1 37397.7 001005001020020009 19607.8 001005001020020006
1 19607.8 001005001020020006 37.0871 008000000012019013
1 37.0871 008000000012019013 5517270000.0 022005001016007003
1 5517270000.0 022005001016007003 66892400.0 029005001016007003
1 66892400.0 029005001016007003 37.0871 008000000012019013
1 37.0871 008000000012019013 2940299291.45 022000001000007013
1 2940299291.45 022000001000007013 2940299291.45 022000001000007013
1 2940299291.45 022000001000007013 37.0871 008000000012019013
1 37.0871 008000000012019013 152523.7 008002001020014013
1 152523.7 008002001020014013 152523.7 008002001020014013
1 152523.7 008002001020014013 37.0871 008000000012019013
1 37.0871 008000000012019013 47934300.0 022002001025020001
1 47934300.0 022002001025020001 14897800.0 022003001025020001
1 14897800.0 022003001025020001 37.0871 008000000012019013
1 37.0871 008000000012019013 2877720.0 022000001025014018
1 2877720.0 022000001025014018 5970.39 022000001025018018
1 5970.39 022000001025018018 37.0871 008000000012019013
1 37.0871 008000000012019013 878275.0 022000000016007009
1 878275.0 022000000016007009 4743.79 031000000016007009
1 4743.79 031000000016007009 37.0871 008000000012019013
1 37.0871 008000000012019013 6886850000.0 031001001011020000
1 6886850000.0 031001001011020000 224044000.0 031001001011011000
1 224044000.0 031001001011011000 37.0871 008000000012019013
1 37.0871 008000000012019013 5095820.0 022000001011019010
1 5095820.0 022000001011019010 555805.0 022000000011019010
1 555805.0 022000000011019010 37.0871 008000000012019013
1 37.0871 008000000012019013 7195.47 034000000025002013
1 7195.47 034000000025002013 864.39 017000000025002013
1 864.39 017000000025002013 37.0871 008000000012019013
1 37.0871 008000000012019013 1494.32 022002000025016018
1 1494.32 022002000025016018 417.075 008002000025016018
1 417.075 008002000025016018 37.0871 008000000012019013
1 37.0871 008000000012019013 672713.0 008000001025014009
1 672713.0 008000001025014009 15784.8 033000001025014009
1 15784.8 033000001025014009 37.0871 008000000012019013
1 37.0871 008000000012019013 14444100.0 022002001016014009
1 14444100.0 022002001016014009 25945.5 022002001002014009
1 25945.5 022002001002014009 37.0871 008000000012019013
1 37.0871 008000000012019013 2750680.0 022002001025016013
1 2750680.0 022002001025016013 22942.7 022006001025016013
1 22942.7 022006001025016013 37.0871 008000000012019013
1 37.0871 008000000012019013 49227.6 022005001025014007
1 49227.6 022005001025014007 37.0871 008000000012019013
1 37.0871 008000000012019013 4871540.0 015005001011025009
1 4871540.0 015005001011025009 18993.7 015002001011025009
1 18993.7 015002001011025009 37.0871 008000000012019013
1 37.0871 008000000012019013 1475410.0 031004000011020011
1 1475410.0 031004000011020011 1085.59 028004000011020011
1 1085.59 028004000011020011 37.0871 008000000012019013
1 37.0871 008000000012019013 60140.2 008002001025018011
1 60140.2 008002001025018011 12728.4 007002001025018011
1 12728.4 007002001025018011 37.0871 008000000012019013
1 37.0871 008000000012019013 50679.1 028000001011007009
1 50679.1 028000001011007009 8497.61 001000001011007009
1 8497.61 001000001011007009 37.0871 008000000012019013
1 37.0871 008000000012019013 14591.9 034005000012020009
1 14591.9 034005000012020009 351.197 034005000020020009
1 351.197 034005000020020009 37.0871 008000000012019013
1 37.0871 008000000012019013 1592725.0 015000000016016018
1 1592725.0 015000000016016018 1592725.0 015000000016016018
1 1592725.0 015000000016016018 37.0871 008000000012019013
1 37.0871 008000000012019013 13986.5 022005000025007017
1 13986.5 022005000025007017 367.593 022005000003007017
1 367.593 022005000003007017 37.0871 008000000012019013
1 37.0871 008000000012019013 5189890.0 028005000011025018
1 5189890.0 028005000011025018 2979740.0 028005000011025005
1 2979740.0 028005000011025005 37.0871 008000000012019013
1 37.0871 008000000012019013 2499520.0 028004001011007018
1 2499520.0 028004001011007018 148.876 028002001011007018
1 148.876 028002001011007018 37.0871 008000000012019013
1 37.0871 008000000012019013 672219.0 008005000025016013
1 672219.0 008005000025016013 6762.7 008005000025007013
1 6762.7 008005000025007013 37.0871 008000000012019013
1 37.0871 008000000012019013 2900760.0 015002000011016013
1 2900760.0 015002000011016013 1420620.0 015002001011016013
1 1420620.0 015002001011016013 37.0871 008000000012019013
1 37.0871 008000000012019013 3576710.0 034000001025016013
1 3576710.0 034000001025016013 10055.3 034005001025016013
1 10055.3 034005001025016013 37.0871 008000000012019013
1 37.0871 008000000012019013 16857.4 008005001025014007
1 16857.4 008005001025014007 37.0871 008000000012019013
1 37.0871 008000000012019013 7220.24 008002000011007013
1 7220.24 008002000011007013 231.7015 008004000011007013
1 231.7015 008004000011007013 37.0871 008000000012019013
1 37.0871 008000000012019013 124048000.0 034004000025020018
1 124048000.0 034004000025020018 11977400.0 034004000021020018
1 11977400.0 034004000021020018 37.0871 008000000012019013
1 37.0871 008000000012019013 995888.0 015000000011014009
1 995888.0 015000000011014009 933.66 015000000011014010
1 933.66 015000000011014010 37.0871 008000000012019013
1 37.0871 008000000012019013 3067.74645 008000001011014018
1 3067.74645 008000001011014018 3067.74645 008000001011014018
1 3067.74645 008000001011014018 10634.8 015005001025014013
1 10634.8 015005001025014013 105.483 015005001015014013
1 105.483 015005001015014013 3067.74645 008000001011014018
1 3067.74645 008000001011014018 4005600.0 022000001015014018
1 4005600.0 022000001015014018 4182.46 029000001015014018
1 4182.46 029000001015014018 3067.74645 008000001011014018
1 3067.74645 008000001011014018 53465100.0 022002000011019018
1 53465100.0 022002000011019018 25380000.0 022005000011019018
1 25380000.0 022005000011019018 3067.74645 008000001011014018
1 3067.74645 008000001011014018 6627830.0 034004000011014013
1 6627830.0 034004000011014013 2013970.0 035004000011014013
1 2013970.0 035004000011014013 3067.74645 008000001011014018
1 3067.74645 008000001011014018 3105230.0 034000000020002009
1 3105230.0 034000000020002009 455.525 034000000000002009
1 455.525 034000000000002009 3067.74645 008000001011014018
1 3067.74645 008000001011014018 7320460.0 022002000011002018
1 7320460.0 022002000011002018 20138.3 022002000011002002
1 20138.3 022002000011002002 3067.74645 008000001011014018
1 3067.74645 008000001011014018 972601.0 022000000011014013
1 972601.0 022000000011014013 47.2524 022002000011014013
1 47.2524 022002000011014013 3067.74645 008000001011014018
1 3067.74645 008000001011014018 24159.3 034000001003014013
1 24159.3 034000001003014013 14395.3 034000001003002013
1 14395.3 034000001003002013 3067.74645 008000001011014018
1 3067.74645 008000001011014018 4528730.0 022000001020002013
1 4528730.0 022000001020002013 16418.0 022000001002002013
1 16418.0 022000001002002013 3067.74645 008000001011014018
1 3067.74645 008000001011014018 574153.0 022000000025002013
1 574153.0 022000000025002013 391419.0 022000000025007013
1 391419.0 022000000025007013 3067.74645 008000001011014018
1 3067.74645 008000001011014018 741114.0 017004001011014018
1 741114.0 017004001011014018 83.3859 017004001011014010
1 83.3859 017004001011014010 3067.74645 008000001011014018
1 3067.74645 008000001011014018 23676.3 017002001003007017
1 23676.3 017002001003007017 89.0654 017002001003012017
1 89.0654 017002001003012017 3067.74645 008000001011014018
1 3067.74645 008000001011014018 3358770.0 034004000020014013
1 3358770.0 034004000020014013 17124.2 022004000020014013
1 17124.2 022004000020014013 3067.74645 008000001011014018
1 3067.74645 008000001011014018 2153530.0 022004000020007013
1 2153530.0 022004000020007013 15573.4 037004000020007013
1 15573.4 037004000020007013 3067.74645 008000001011014018
1 3067.74645 008000001011014018 100367.0 022002000020014018
1 100367.0 022002000020014018 6106.42 022002000020019018
1 6106.42 022002000020019018 3067.74645 008000001011014018
1 3067.74645 008000001011014018 2455070.0 022002000012019013
1 2455070.0 022002000012019013 7740.18 022002002012019013
1 7740.18 022002002012019013 3067.74645 008000001011014018
1 3067.74645 008000001011014018 524.991 022002000025007018
1 524.991 022002000025007018 424.98 022002000025007006
1 424.98 022002000025007006 3067.74645 008000001011014018
1 3067.74645 008000001011014018 23094500.0 022005001020014009
1 23094500.0 022005001020014009 20727000.0 020005001020014009
1 20727000.0 020005001020014009 3067.74645 008000001011014018
1 3067.74645 008000001011014018 2586030.0 017005001025012010
1 2586030.0 017005001025012010 132867.0 017005001025012006
1 132867.0 017005001025012006 3067.74645 008000001011014018
1 3067.74645 008000001011014018 1577640.0 034000000025007010
1 1577640.0 034000000025007010 1066380.0 030000000025007010
1 1066380.0 030000000025007010 3067.74645 008000001011014018
1 3067.74645 008000001011014018 128.244 017002000011025013
1 128.244 017002000011025013 49.5431 006002000011025013
1 49.5431 006002000011025013 3067.74645 008000001011014018
1 3067.74645 008000001011014018 2993.43 006002000011014013
1 2993.43 006002000011014013 3067.74645 008000001011014018
1 3067.74645 008000001011014018 12.8429 008005000011020013
1 12.8429 008005000011020013 12.8429 008005000011020013
1 12.8429 008005000011020013 2350636.97 017002001011014013
1 2350636.97 017002001011014013 4458.77 017001001011014013
1 4458.77 017001001011014013 12.8429 008005000011020013
1 12.8429 008005000011020013 7444.92 015005000011014017
1 7444.92 015005000011014017 12.8429 008005000011020013
1 12.8429 008005000011020013 3174.17 022002001003014018
1 3174.17 022002001003014018 911.299 022001001003014018
1 911.299 022001001003014018 12.8429 008005000011020013
1 12.8429 008005000011020013 2868430.0 008002001011014010
1 2868430.0 008002001011014010 6184.65 024002001011014010
1 6184.65 024002001011014010 12.8429 008005000011020013
1 12.8429 008005000011020013 384404.0 034000001025007013
1 384404.0 034000001025007013 9206.58 034003001025007013
1 9206.58 034003001025007013 12.8429 008005000011020013
1 12.8429 008005000011020013 464975.0 017005000011020013
1 464975.0 017005000011020013 16421.7 017005000011020004
1 16421.7 017005000011020004 12.8429 008005000011020013
1 12.8429 008005000011020013 2350636.97 017002001011014013
1 2350636.97 017002001011014013 12.8429 008005000011020013
1 12.8429 008005000011020013 1417270.0 006002001025014009
1 1417270.0 006002001025014009 931103.0 006002001025017009
1 931103.0 006002001025017009 12.8429 008005000011020013
1 12.8429 008005000011020013 12752910.0 015002000011014017
1 12752910.0 015002000011014017 12752910.0 015002000011014017
1 12752910.0 015002000011014017 12.8429 008005000011020013
1 12.8429 008005000011020013 23185.8 015002001011007009
1 23185.8 015002001011007009 53.7424 002002001011007009
1 53.7424 002002001011007009 12.8429 008005000011020013
1 12.8429 008005000011020013 71627400.0 022004000025020018
1 71627400.0 022004000025020018 5948260.0 002004000025020018
1 5948260.0 002004000025020018 12.8429 008005000011020013
1 12.8429 008005000011020013 378651.675 008002001011014013
1 378651.675 008002001011014013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 705451.57572 008002000011014013
1 705451.57572 008002000011014013 705451.57572 008002000011014013
1 705451.57572 008002000011014013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 20366.75 028004001025014007
1 20366.75 028004001025014007 20366.75 028004001025014007
1 20366.75 028004001025014007 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 1146980.0 008005000003020013
1 1146980.0 008005000003020013 167.144 008005000003010013
1 167.144 008005000003010013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 1246710.0 017004000011007013
1 1246710.0 017004000011007013 7886.97 018004000011007013
1 7886.97 018004000011007013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 11729.4 034004001011012018
1 11729.4 034004001011012018 250.401 020004001011012018
1 250.401 020004001011012018 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 1539154.6666666667 008002001011007013
1 1539154.6666666667 008002001011007013 2867110.0 008002001011022013
1 2867110.0 008002001011022013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 40527.2 034000001003020013
1 40527.2 034000001003020013 28309.8 034000001003005013
1 28309.8 034000001003005013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 6243.6 017000000025007013
1 6243.6 017000000025007013 43.0037 017000000025005013
1 43.0037 017000000025005013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 2147380.0 017000001011020009
1 2147380.0 017000001011020009 19551.7 017000001011020010
1 19551.7 017000001011020010 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 15844.4 015002000011025018
1 15844.4 015002000011025018 14389.8 022002000011025018
1 14389.8 022002000011025018 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 7926510.0 017002000015007013
1 7926510.0 017002000015007013 17503.7 035002000015007013
1 17503.7 035002000015007013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 1539154.6666666667 008002001011007013
1 1539154.6666666667 008002001011007013 12863.1 008002001011003013
1 12863.1 008002001011003013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 378651.675 008002001011014013
1 378651.675 008002001011014013 15.4276 008001001011014013
1 15.4276 008001001011014013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 7611720.0 008002001003005013
1 7611720.0 008002001003005013 14639.3 008002001003014013
1 14639.3 008002001003014013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 6592.82 008005001011025010
1 6592.82 008005001011025010 103.962 008005001011015010
1 103.962 008005001011015010 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 37.0968 006000000011007013
1 37.0968 006000000011007013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 34.3933 008005000011014013
1 34.3933 008005000011014013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 9369840.246666666 022005000011007013
1 9369840.246666666 022005000011007013 9369840.246666666 022005000011007013
1 9369840.246666666 022005000011007013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 239290.0 008001001011014007
1 239290.0 008001001011014007 172905.0 008001001021014007
1 172905.0 008001001021014007 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 754708.0 008005001011025013
1 754708.0 008005001011025013 506587.0 008005001011001013
1 506587.0 008005001011001013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 2915670.0 008002001015005010
1 2915670.0 008002001015005010 23771.8 008002001015022010
1 23771.8 008002001015022010 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 14662.3 006005000025015013
1 14662.3 006005000025015013 275.908 007005000025015013
1 275.908 007005000025015013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 25359.8 007000001025019013
1 25359.8 007000001025019013 47.6157 007000001025019000
1 47.6157 007000001025019000 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 13067.2 002004001011014013
1 13067.2 002004001011014013 95.9915 002004002011014013
1 95.9915 002004002011014013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 8746.25 008000002011007013
1 8746.25 008000002011007013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 2827053.3333333335 017000001011014013
1 2827053.3333333335 017000001011014013 61716.4 017006001011014013
1 61716.4 017006001011014013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 2350636.97 017002001011014013
1 2350636.97 017002001011014013 2717460.0 017004001011014013
1 2717460.0 017004001011014013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 5108.72 017004001011007013
1 5108.72 017004001011007013 1391.32 017005001011007013
1 1391.32 017005001011007013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 15810.9 008002001011019013
1 15810.9 008002001011019013 92.6814 008002001011015013
1 92.6814 008002001011015013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 392805.0 008002000011025013
1 392805.0 008002000011025013 44.2005 008002000007025013
1 44.2005 008002000007025013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 6122.74 017002000011007013
1 6122.74 017002000011007013 351.968 012002000011007013
1 351.968 012002000011007013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 50.5943 008004001011014010
1 50.5943 008004001011014010 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 9014500.0 008004000011025018
1 9014500.0 008004000011025018 2324520.0 008004000011025016
1 2324520.0 008004000011025016 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 2827053.3333333335 017000001011014013
1 2827053.3333333335 017000001011014013 35627.7 017000001011014004
1 35627.7 017000001011014004 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 1767760.0 008005001025007010
1 1767760.0 008005001025007010 534782.0 008005001025010010
1 534782.0 008005001025010010 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 10786.8 006002001011007013
1 10786.8 006002001011007013 361410.0 006001001011007013
1 361410.0 006001001011007013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 12081100.0 008002000025012013
1 12081100.0 008002000025012013 473991.0 023002000025012013
1 473991.0 023002000025012013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 231.7015 008004000011007013
1 231.7015 008004000011007013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 2744060.0 008000001012020013
1 2744060.0 008000001012020013 188572.0 008000001020020013
1 188572.0 008000001020020013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 532649000.0 022000001007007013
1 532649000.0 022000001007007013 3164230.0 022000001020007013
1 3164230.0 022000001020007013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 1970480.0 008002000011012013
1 1970480.0 008002000011012013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 5364740.0 022002000011019009
1 5364740.0 022002000011019009 4784850.0 022002000006019009
1 4784850.0 022002000006019009 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 391778.0 008000000011019013
1 391778.0 008000000011019013 295262.0 008000000011019006
1 295262.0 008000000011019006 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 1144420.0 008002001011020018
1 1144420.0 008002001011020018 749781.0 008002002011020018
1 749781.0 008002002011020018 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 640540.0 007002001011014013
1 640540.0 007002001011014013 608216.0 007002001011014010
1 608216.0 007002001011014010 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 6344.04 022001001011025010
1 6344.04 022001001011025010 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 8431.29 022000001011025013
1 8431.29 022000001011025013 37.0881 022000001024025013
1 37.0881 022000001024025013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 1818110.0 022002001011019013
1 1818110.0 022002001011019013 32851.1 022002001011019010
1 32851.1 022002001011019010 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 907968.0 008001001011020013
1 907968.0 008001001011020013 302156.0 008001001013020013
1 302156.0 008001001013020013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 378651.675 008002001011014013
1 378651.675 008002001011014013 705451.57572 008002000011014013
1 705451.57572 008002000011014013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 10634.8 015005001025014013
1 10634.8 015005001025014013 10634.8 015005001025014013
1 10634.8 015005001025014013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 226715.0 006002001025014013
1 226715.0 006002001025014013 36326.4 006002001025023013
1 36326.4 006002001025023013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 233692.0 006000000025020010
1 233692.0 006000000025020010 69.721 006004000025020010
1 69.721 006004000025020010 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 705451.57572 008002000011014013
1 705451.57572 008002000011014013 372581.0 008002000022014013
1 372581.0 008002000022014013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 413654.0 008000000011020000
1 413654.0 008000000011020000 155735.0 017000000011020000
1 155735.0 017000000011020000 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 730168.5333333333 008000001011007013
1 730168.5333333333 008000001011007013 201751.0 008000001011019013
1 201751.0 008000001011019013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 3067.74645 008000001011014018
1 3067.74645 008000001011014018 3787.2 008000001011018018
1 3787.2 008000001011018018 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 101143000.0 017001000011007009
1 101143000.0 017001000011007009 2540560.0 017001000011016009
1 2540560.0 017001000011016009 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 46739.4 008002001011020013
1 46739.4 008002001011020013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 8.98925 006000001011019013
1 8.98925 006000001011019013 8.61643 006000001011019010
1 8.61643 006000001011019010 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 4626.65 008004000025012013
1 4626.65 008004000025012013 101.908 008004000003012013
1 101.908 008004000003012013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 439472.0 002002001011014010
1 439472.0 002002001011014010 12790.3 002002001011010010
1 12790.3 002002001011010010 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 4356480.0 008005001011014013
1 4356480.0 008005001011014013 5329.52 038005001011014013
1 5329.52 038005001011014013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 705451.57572 008002000011014013
1 705451.57572 008002000011014013 4533.91 008002000011014018
1 4533.91 008002000011014018 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 6117580.0 022002000011020013
1 6117580.0 022002000011020013 98.2772 022002000011020015
1 98.2772 022002000011020015 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 1532980.0 006004001007020013
1 1532980.0 006004001007020013 19479.5 006005001007020013
1 19479.5 006005001007020013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 1217890.0 007000001011019009
1 1217890.0 007000001011019009 379687.0 007000001011019016
1 379687.0 007000001011019016 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 2059780.0 008002000011020013
1 2059780.0 008002000011020013 18108.3 008002000012020013
1 18108.3 008002000012020013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 474541.64 008000000011014013
1 474541.64 008000000011014013 675081.814325 008001000011014013
1 675081.814325 008001000011014013 370287.0248633333 008002001011012013
1 370287.0248633333 008002001011012013 1539154.6666666667 008002001011007013
1 1539154.6666666667 008002001011007013 10786.8 006002001011007013
