Run Fitness1 Solution1 Fitness2 Solution2
1 618.957 011001000005004016 20.9895 010001002003016011
1 20.9895 010001002003016011 11925.552500000002 011000000007004016
1 11925.552500000002 011000000007004016 11925.552500000002 011000000007004016
1 11925.552500000002 011000000007004016 20.9895 010001002003016011
1 20.9895 010001002003016011 590.761 011005002007004011
1 590.761 011005002007004011 590.761 011005002007004011
1 590.761 011005002007004011 20.9895 010001002003016011
1 20.9895 010001002003016011 512.268 011005002007004010
1 512.268 011005002007004010 456.8 009005002007004010
1 456.8 009005002007004010 20.9895 010001002003016011
1 20.9895 010001002003016011 44055.6 013001000010016011
1 44055.6 013001000010016011 472.087 013001000007016011
1 472.087 013001000007016011 20.9895 010001002003016011
1 20.9895 010001002003016011 635.056 011005002015004011
1 635.056 011005002015004011 101.018 011001002015004011
1 101.018 011001002015004011 20.9895 010001002003016011
1 20.9895 010001002003016011 41845.8 002001000007018010
1 41845.8 002001000007018010 32680.1 002005000007018010
1 32680.1 002005000007018010 20.9895 010001002003016011
1 20.9895 010001002003016011 3532.82 013005000007018010
1 3532.82 013005000007018010 20.9895 010001002003016011
1 20.9895 010001002003016011 12817.045 002000000007004013
1 12817.045 002000000007004013 1925.93 002000002007004013
1 1925.93 002000002007004013 20.9895 010001002003016011
1 20.9895 010001002003016011 508.454 011001000014004011
1 508.454 011001000014004011 20.9895 010001002003016011
1 20.9895 010001002003016011 17575.361999999997 011005000010004013
1 17575.361999999997 011005000010004013 303.009 011005001010004013
1 303.009 011005001010004013 20.9895 010001002003016011
1 20.9895 010001002003016011 19262.3 011001002010004002
1 19262.3 011001002010004002 13390.1 011001002010024002
1 13390.1 011001002010024002 20.9895 010001002003016011
1 20.9895 010001002003016011 400.983 011005000007004016
1 400.983 011005000007004016 232.427 011005000007003016
1 232.427 011005000007003016 20.9895 010001002003016011
1 20.9895 010001002003016011 1108.3025 011000000007016009
1 1108.3025 011000000007016009 1108.3025 011000000007016009
1 1108.3025 011000000007016009 20.9895 010001002003016011
1 20.9895 010001002003016011 391.45 002001000007003013
1 391.45 002001000007003013 253.608 002001000007024013
1 253.608 002001000007024013 20.9895 010001002003016011
1 20.9895 010001002003016011 1783.44 011005000007016013
1 1783.44 011005000007016013 169.604 027005000007016013
1 169.604 027005000007016013 20.9895 010001002003016011
1 20.9895 010001002003016011 412.678 002001000007004011
1 412.678 002001000007004011 177.349 002001000007004012
1 177.349 002001000007004012 20.9895 010001002003016011
1 20.9895 010001002003016011 15387.759333333332 011001000007016013
1 15387.759333333332 011001000007016013 285.619 011001000007016012
1 285.619 011001000007016012 20.9895 010001002003016011
1 20.9895 010001002003016011 15387.759333333332 011001000007016013
1 15387.759333333332 011001000007016013 1588.41 014001000007016013
1 1588.41 014001000007016013 20.9895 010001002003016011
1 20.9895 010001002003016011 1704.34 011001002003004010
1 1704.34 011001002003004010 1429.72 011006002003004010
1 1429.72 011006002003004010 20.9895 010001002003016011
1 20.9895 010001002003016011 1699.48 011005002007024016
1 1699.48 011005002007024016 353.717 011005001007024016
1 353.717 011005001007024016 20.9895 010001002003016011
1 20.9895 010001002003016011 12305.4 027001002007016011
1 12305.4 027001002007016011 225.024 027001000007016011
1 225.024 027001000007016011 20.9895 010001002003016011
1 20.9895 010001002003016011 434.977 011001000007016002
1 434.977 011001000007016002 181.611 011001000022016002
1 181.611 011001000022016002 20.9895 010001002003016011
1 20.9895 010001002003016011 221.279 010001000007016013
1 221.279 010001000007016013 183.847 010001000014016013
1 183.847 010001000014016013 20.9895 010001002003016011
1 20.9895 010001002003016011 268.972 011000000003016010
1 268.972 011000000003016010 56.7935 011000000003018010
1 56.7935 011000000003018010 20.9895 010001002003016011
1 20.9895 010001002003016011 208.243 002001000015016009
1 208.243 002001000015016009 198.03 002001000015016008
1 198.03 002001000015016008 20.9895 010001002003016011
1 20.9895 010001002003016011 18647.620000000003 011001000003004016
1 18647.620000000003 011001000003004016 20717.8 011001000003004013
1 20717.8 011001000003004013 20.9895 010001002003016011
1 20.9895 010001002003016011 1774.5 011001000003018013
1 1774.5 011001000003018013 237.103 011001000010018013
1 237.103 011001000010018013 20.9895 010001002003016011
1 20.9895 010001002003016011 464.039 010000000014004013
1 464.039 010000000014004013 213.392 010000000011004013
1 213.392 010000000011004013 20.9895 010001002003016011
1 20.9895 010001002003016011 1066.2375 011005002003004011
1 1066.2375 011005002003004011 457.384 011005002019004011
1 457.384 011005002019004011 20.9895 010001002003016011
1 20.9895 010001002003016011 292.578 002005000007016009
1 292.578 002005000007016009 20.9895 010001002003016011
1 20.9895 010001002003016011 39154.6 011001000011018016
1 39154.6 011001000011018016 13872.6 011001000011018002
1 13872.6 011001000011018002 20.9895 010001002003016011
1 20.9895 010001002003016011 825.894 011001000010016002
1 825.894 011001000010016002 346.906 011001000010016003
1 346.906 011001000010016003 20.9895 010001002003016011
1 20.9895 010001002003016011 25677.8 010001000015013012
1 25677.8 010001000015013012 207.901 010002000015013012
1 207.901 010002000015013012 20.9895 010001002003016011
1 20.9895 010001002003016011 9644.33 011001002007013009
1 9644.33 011001002007013009 1864.53 011001001007013009
1 1864.53 011001001007013009 20.9895 010001002003016011
1 20.9895 010001002003016011 523.732 011001000015016010
1 523.732 011001000015016010 226.853 011005000015016010
1 226.853 011005000015016010 20.9895 010001002003016011
1 20.9895 010001002003016011 31959.3 002001000007014012
1 31959.3 002001000007014012 262.986 002001000007014018
1 262.986 002001000007014018 20.9895 010001002003016011
1 20.9895 010001002003016011 36170.1 002005000015004018
1 36170.1 002005000015004018 92.2701 002005000017004018
1 92.2701 002005000017004018 20.9895 010001002003016011
1 20.9895 010001002003016011 42823.7 002001000007016010
1 42823.7 002001000007016010 1946.05 002001000007022010
1 1946.05 002001000007022010 20.9895 010001002003016011
1 20.9895 010001002003016011 2495.78 010001002007013002
1 2495.78 010001002007013002 423.161 010001002007022002
1 423.161 010001002007022002 20.9895 010001002003016011
1 20.9895 010001002003016011 21097.818 002005002007014012
1 21097.818 002005002007014012 21097.818 002005002007014012
1 21097.818 002005002007014012 20.9895 010001002003016011
1 20.9895 010001002003016011 524.035 011001000010018010
1 524.035 011001000010018010 365.112 011001000010014010
1 365.112 011001000010014010 20.9895 010001002003016011
1 20.9895 010001002003016011 221.877 011001000007004013
1 221.877 011001000007004013 20.9895 010001002003016011
1 20.9895 010001002003016011 25826.7 011005002003018013
1 25826.7 011005002003018013 18895.9 011005001003018013
1 18895.9 011005001003018013 20.9895 010001002003016011
1 20.9895 010001002003016011 613.472 002001000022004011
1 613.472 002001000022004011 579.03 002001000009004011
1 579.03 002001000009004011 20.9895 010001002003016011
1 20.9895 010001002003016011 189.668 002001002010018008
1 189.668 002001002010018008 134.181 002001002010016008
1 134.181 002001002010016008 20.9895 010001002003016011
1 20.9895 010001002003016011 33067.6 011005000007004013
1 33067.6 011005000007004013 521.243 011005000020004013
1 521.243 011005000020004013 20.9895 010001002003016011
1 20.9895 010001002003016011 478.492 027005000010004010
1 478.492 027005000010004010 478.492 027005000010004010
1 478.492 027005000010004010 20.9895 010001002003016011
1 20.9895 010001002003016011 17575.361999999997 011005000010004013
1 17575.361999999997 011005000010004013 1690.76 011005000010023013
1 1690.76 011005000010023013 20.9895 010001002003016011
1 20.9895 010001002003016011 340.527 011001000010018016
1 340.527 011001000010018016 237.366 011001000016018016
1 237.366 011001000016018016 20.9895 010001002003016011
1 20.9895 010001002003016011 278.423 011001000003016013
1 278.423 011001000003016013 247.709 011001000003016007
1 247.709 011001000003016007 20.9895 010001002003016011
1 20.9895 010001002003016011 535.906 011005000003004011
1 535.906 011005000003004011 1066.2375 011005002003004011
1 1066.2375 011005002003004011 20.9895 010001002003016011
1 20.9895 010001002003016011 325.799 011001000010016013
1 325.799 011001000010016013 312.126 011001000010019013
1 312.126 011001000010019013 20.9895 010001002003016011
1 20.9895 010001002003016011 67426.4 011005000003004016
1 67426.4 011005000003004016 357.806 011005000024004016
1 357.806 011005000024004016 20.9895 010001002003016011
1 20.9895 010001002003016011 706.882 011005002014004013
1 706.882 011005002014004013 642.861 011005002014004010
1 642.861 011005002014004010 20.9895 010001002003016011
1 20.9895 010001002003016011 52478.8 011000000003014018
1 52478.8 011000000003014018 567.833 011000002003014018
1 567.833 011000002003014018 20.9895 010001002003016011
1 20.9895 010001002003016011 58238.3 011000000010004018
1 58238.3 011000000010004018 495.218 039000000010004018
1 495.218 039000000010004018 20.9895 010001002003016011
1 20.9895 010001002003016011 558.863 002000000007004016
1 558.863 002000000007004016 471.282 002000000000004016
1 471.282 002000000000004016 20.9895 010001002003016011
1 20.9895 010001002003016011 355.597 002000000003004010
1 355.597 002000000003004010 312.121 002000000003004003
1 312.121 002000000003004003 20.9895 010001002003016011
1 20.9895 010001002003016011 221.877 011001000007004013
1 221.877 011001000007004013 257.671 011001000008004013
1 257.671 011001000008004013 20.9895 010001002003016011
1 20.9895 010001002003016011 1878.77 010001002007004013
1 1878.77 010001002007004013 1519.26 010001002007004004
1 1519.26 010001002007004004 20.9895 010001002003016011
1 20.9895 010001002003016011 401.259 011001002010018012
1 401.259 011001002010018012 342.018 011001002010020012
1 342.018 011001002010020012 20.9895 010001002003016011
1 20.9895 010001002003016011 621.026 011001002010013008
1 621.026 011001002010013008 508.801 011001002023013008
1 508.801 011001002023013008 20.9895 010001002003016011
1 20.9895 010001002003016011 303.16 011001000014016011
1 303.16 011001000014016011 74.8836 011000000014016011
1 74.8836 011000000014016011 20.9895 010001002003016011
1 20.9895 010001002003016011 430.222 002000000015018009
1 430.222 002000000015018009 163.79 002000000015018000
1 163.79 002000000015018000 20.9895 010001002003016011
1 20.9895 010001002003016011 612.579 010000000022018009
1 612.579 010000000022018009 540.652 005000000022018009
1 540.652 005000000022018009 20.9895 010001002003016011
1 20.9895 010001002003016011 6189.8 011001002007004000
1 6189.8 011001002007004000 5229.3025 011001002007004002
1 5229.3025 011001002007004002 20.9895 010001002003016011
1 20.9895 010001002003016011 25855800.0 011000002014016002
1 25855800.0 011000002014016002 3131.89 012000002014016002
1 3131.89 012000002014016002 20.9895 010001002003016011
1 20.9895 010001002003016011 10037.259 011001002007004013
1 10037.259 011001002007004013 20.9895 010001002003016011
1 20.9895 010001002003016011 2085.17 011001002003018000
1 2085.17 011001002003018000 602.038 011001002011018000
1 602.038 011001002011018000 20.9895 010001002003016011
1 20.9895 010001002003016011 39580.5 011005000007004010
1 39580.5 011005000007004010 202.672 011005000010004010
1 202.672 011005000010004010 20.9895 010001002003016011
1 20.9895 010001002003016011 72546.2 011000002010016010
1 72546.2 011000002010016010 354.719 011000000010016010
1 354.719 011000000010016010 20.9895 010001002003016011
1 20.9895 010001002003016011 321.63 011005002015016010
1 321.63 011005002015016010 20.9895 010001002003016011
1 20.9895 010001002003016011 374.337 011000002007016013
1 374.337 011000002007016013 253.399 011000002007020013
1 253.399 011000002007020013 20.9895 010001002003016011
1 20.9895 010001002003016011 41998.1 011000000022004002
1 41998.1 011000000022004002 328.547 011000000022004006
1 328.547 011000000022004006 20.9895 010001002003016011
1 20.9895 010001002003016011 805.388 002001002022018009
1 805.388 002001002022018009 408.637 002001002007018009
1 408.637 002001002007018009 20.9895 010001002003016011
1 20.9895 010001002003016011 481.577 011001000010014013
1 481.577 011001000010014013 278.511 011001000010014015
1 278.511 011001000010014015 20.9895 010001002003016011
1 20.9895 010001002003016011 591.446 010001002003016013
1 591.446 010001002003016013 362.735 010001002003016000
1 362.735 010001002003016000 20.9895 010001002003016011
1 20.9895 010001002003016011 485.273 011000000007004009
1 485.273 011000000007004009 383.251 011000000007004012
1 383.251 011000000007004012 20.9895 010001002003016011
1 20.9895 010001002003016011 6447.55 011001000017004002
1 6447.55 011001000017004002 652.921 011001000017004012
1 652.921 011001000017004012 20.9895 010001002003016011
1 20.9895 010001002003016011 139.91 011001000017004018
1 139.91 011001000017004018 20.9895 010001002003016011
1 20.9895 010001002003016011 555.708 011001000007018011
1 555.708 011001000007018011 431.265 011001002007018011
1 431.265 011001002007018011 20.9895 010001002003016011
1 20.9895 010001002003016011 570.004 011000002003016016
1 570.004 011000002003016016 382.802 011001002003016016
1 382.802 011001002003016016 20.9895 010001002003016011
1 20.9895 010001002003016011 1913.72 002001000003018011
1 1913.72 002001000003018011 292.61 002001002003018011
1 292.61 002001002003018011 20.9895 010001002003016011
1 20.9895 010001002003016011 10224.8515 011000002007004012
1 10224.8515 011000002007004012 10224.8515 011000002007004012
1 10224.8515 011000002007004012 20.9895 010001002003016011
1 20.9895 010001002003016011 363765.0 027001000010016018
1 363765.0 027001000010016018 363765.0 027001000010016018
1 363765.0 027001000010016018 20.9895 010001002003016011
1 20.9895 010001002003016011 37362.5 011001000010018011
1 37362.5 011001000010018011 733.754 011001000010008011
1 733.754 011001000010008011 20.9895 010001002003016011
1 20.9895 010001002003016011 916.433 011001000007004012
1 916.433 011001000007004012 285.619 011001000007016012
1 285.619 011001000007016012 20.9895 010001002003016011
1 20.9895 010001002003016011 19765.4 011001002003016012
1 19765.4 011001002003016012 309.244 037001002003016012
1 309.244 037001002003016012 20.9895 010001002003016011
1 20.9895 010001002003016011 31385.8 010000000007016011
1 31385.8 010000000007016011 392.638 010000000007016008
1 392.638 010000000007016008 20.9895 010001002003016011
1 20.9895 010001002003016011 203.354 010001000015018013
1 203.354 010001000015018013 89.2264 010001000016018013
1 89.2264 010001000016018013 20.9895 010001002003016011
1 20.9895 010001002003016011 602.748 011005000007018010
1 602.748 011005000007018010 215.697 011005000007007010
1 215.697 011005000007007010 20.9895 010001002003016011
1 20.9895 010001002003016011 106934.0 011000000007004018
1 106934.0 011000000007004018 95921.8 002000000007004018
1 95921.8 002000000007004018 20.9895 010001002003016011
1 20.9895 010001002003016011 1455.35 002001000014016018
1 1455.35 002001000014016018 676.521 002001000003016018
1 676.521 002001000003016018 20.9895 010001002003016011
1 20.9895 010001002003016011 509977000.0 027001002003004009
1 509977000.0 027001002003004009 36108.3 017001002003004009
1 36108.3 017001002003004009 20.9895 010001002003016011
1 20.9895 010001002003016011 221.1895 011000000014004009
1 221.1895 011000000014004009 221.1895 011000000014004009
1 221.1895 011000000014004009 20.9895 010001002003016011
1 20.9895 010001002003016011 171.306 011001000015018000
1 171.306 011001000015018000 20.9895 010001002003016011
1 20.9895 010001002003016011 1678.31 011000000007016013
1 1678.31 011000000007016013 465.788 011000000007003013
1 465.788 011000000007003013 20.9895 010001002003016011
1 20.9895 010001002003016011 36976.6 011000000016016011
1 36976.6 011000000016016011 2452.12 011006000016016011
1 2452.12 011006000016016011 20.9895 010001002003016011
1 20.9895 010001002003016011 12383.6543 002001002010004008
1 12383.6543 002001002010004008 20.9895 010001002003016011
1 20.9895 010001002003016011 17575.361999999997 011005000010004013
1 17575.361999999997 011005000010004013 41150.0 011005000009004013
1 41150.0 011005000009004013 20.9895 010001002003016011
1 20.9895 010001002003016011 37218.8 010001000010004013
1 37218.8 010001000010004013 77.2361 010001002010004013
1 77.2361 010001002010004013 20.9895 010001002003016011
1 20.9895 010001002003016011 237.103 011001000010018013
1 237.103 011001000010018013 387.014 011004000010018013
1 387.014 011004000010018013 20.9895 010001002003016011
1 20.9895 010001002003016011 497.672 002005002010016013
1 497.672 002005002010016013 357.148 002005002020016013
1 357.148 002005002020016013 20.9895 010001002003016011
1 20.9895 010001002003016011 88.7501 010001000010004010
1 88.7501 010001000010004010 20.9895 010001002003016011
1 20.9895 010001002003016011 30676.9 011000000010018013
1 30676.9 011000000010018013 188.704 011000000010024013
1 188.704 011000000010024013 20.9895 010001002003016011
1 20.9895 010001002003016011 401.234 010001000010018010
1 401.234 010001000010018010 253.337 010001000010018014
1 253.337 010001000010018014 20.9895 010001002003016011
1 20.9895 010001002003016011 19293.6 011000002010004010
1 19293.6 011000002010004010 689.081 011000002010004007
1 689.081 011000002010004007 20.9895 010001002003016011
1 20.9895 010001002003016011 25758.2 002000000017004010
1 25758.2 002000000017004010 654.2 002000000017004011
1 654.2 002000000017004011 20.9895 010001002003016011
1 20.9895 010001002003016011 46654.5 011000000010004011
1 46654.5 011000000010004011 20741.4 011000002010004011
1 20741.4 011000002010004011 20.9895 010001002003016011
1 20.9895 010001002003016011 27575.2 011000000003004010
1 27575.2 011000000003004010 25758.8 011000002003004010
1 25758.8 011000002003004010 20.9895 010001002003016011
1 20.9895 010001002003016011 19613.6 011001000010004016
1 19613.6 011001000010004016 955.983 007001000010004016
1 955.983 007001000010004016 20.9895 010001002003016011
1 20.9895 010001002003016011 37420.1 011000000003004013
1 37420.1 011000000003004013 491.379 011000000024004013
1 491.379 011000000024004013 20.9895 010001002003016011
1 20.9895 010001002003016011 1689.03 002001000017004016
1 1689.03 002001000017004016 388.435 021001000017004016
1 388.435 021001000017004016 20.9895 010001002003016011
1 20.9895 010001002003016011 12383.6543 002001002010004008
1 12383.6543 002001002010004008 88.0985 002001002010004015
1 88.0985 002001002010004015 20.9895 010001002003016011
1 20.9895 010001002003016011 2648.89 011001002010004010
1 2648.89 011001002010004010 466.479 011001002016004010
1 466.479 011001002016004010 20.9895 010001002003016011
1 20.9895 010001002003016011 267.182 010005002010004013
1 267.182 010005002010004013 259.336 010005002020004013
1 259.336 010005002020004013 20.9895 010001002003016011
1 20.9895 010001002003016011 32252.7 011000000015004013
1 32252.7 011000000015004013 463.127 011000002015004013
1 463.127 011000002015004013 20.9895 010001002003016011
1 20.9895 010001002003016011 715.256 002000002010004009
1 715.256 002000002010004009 640.604 016000002010004009
1 640.604 016000002010004009 20.9895 010001002003016011
1 20.9895 010001002003016011 525.395 002005000010018013
1 525.395 002005000010018013 345.025 002005000012018013
1 345.025 002005000012018013 20.9895 010001002003016011
1 20.9895 010001002003016011 638.691 002001000003004011
1 638.691 002001000003004011 263.926 002001000003004012
1 263.926 002001000003004012 20.9895 010001002003016011
1 20.9895 010001002003016011 64433.8 002001000003016011
1 64433.8 002001000003016011 474.246 001001000003016011
1 474.246 001001000003016011 20.9895 010001002003016011
1 20.9895 010001002003016011 546.668 011001000003004018
1 546.668 011001000003004018 482.581 011001000003004004
1 482.581 011001000003004004 20.9895 010001002003016011
1 20.9895 010001002003016011 1877.81 011001000003004011
1 1877.81 011001000003004011 1665.45 011001000003003011
1 1665.45 011001000003003011 20.9895 010001002003016011
1 20.9895 010001002003016011 62302.7 011001002003016018
1 62302.7 011001002003016018 457.844 011001001003016018
1 457.844 011001001003016018 20.9895 010001002003016011
1 20.9895 010001002003016011 324.371 010001000014016018
1 324.371 010001000014016018 216.496 010001002014016018
1 216.496 010001002014016018 20.9895 010001002003016011
1 20.9895 010001002003016011 13885.9 011001002015018011
1 13885.9 011001002015018011 773.625 011001002015018006
1 773.625 011001002015018006 20.9895 010001002003016011
1 20.9895 010001002003016011 14471.6 011001002014004010
1 14471.6 011001002014004010 3191.96 021001002014004010
1 3191.96 021001002014004010 20.9895 010001002003016011
1 20.9895 010001002003016011 524.055 002001000010013010
1 524.055 002001000010013010 20.9895 010001002003016011
1 20.9895 010001002003016011 202.097 011001000014013010
1 202.097 011001000014013010 20.9895 010001002003016011
1 20.9895 010001002003016011 512.655 010001000003018013
1 512.655 010001000003018013 481.671 010001000003023013
1 481.671 010001000003023013 20.9895 010001002003016011
1 20.9895 010001002003016011 113909.0 011000000010004009
1 113909.0 011000000010004009 3070.97 005000000010004009
1 3070.97 005000000010004009 20.9895 010001002003016011
1 20.9895 010001002003016011 12817.045 002000000007004013
1 12817.045 002000000007004013 12817.045 002000000007004013
1 12817.045 002000000007004013 20.9895 010001002003016011
1 20.9895 010001002003016011 507.501 002001000010013018
1 507.501 002001000010013018 244.436 002001000010001018
1 244.436 002001000010001018 20.9895 010001002003016011
1 20.9895 010001002003016011 516.48 011000000017004009
1 516.48 011000000017004009 278.883 014000000017004009
1 278.883 014000000017004009 20.9895 010001002003016011
1 20.9895 010001002003016011 21485.74 011001000010004013
1 21485.74 011001000010004013 829.244 011001000010004007
1 829.244 011001000010004007 20.9895 010001002003016011
1 20.9895 010001002003016011 253.5 011001000010018009
